% # columns="iteration, evaluation, void, void, void, xmean", seed=1068068, Thu Aug 17 17:07:08 2017 # scaling_of_variables: 1, typical_x: 0
88 1056 0 0.0 nan -19.2153243927 -17.8543251925 23.0761060794 -14.7135456113 -2.30721591277 6.94343453104 -9.41964549295 21.8188800597 -22.7041450943 13.0299239781 1.55137433857 51.4246264719 -5.5060513351 19.3920024981 -3.84494699483 35.2273084156 15.4930653778 27.5579907825 16.1470902474 14.2808508012
89 1068 0 0.0 nan -16.6357071879 -12.4947468647 25.4178541782 -14.1984164309 0.132067381422 10.2226495716 -10.543832659 18.6915373852 -19.2770544096 10.7573830255 0.850932732745 48.9499807353 -5.83046850536 22.4591377917 -2.02229458252 35.5904670704 14.5257658911 27.5099009419 14.2486583831 15.6266007089
90 1080 0 0.0 nan -15.6545757664 -11.2581195562 25.723970588 -13.9855056528 2.20409087928 8.20842173905 -7.94208842414 16.5817342311 -17.1414538953 8.73609306468 2.11859257783 48.799129137 -5.63433038656 24.1635663544 -2.75974957057 36.1672578855 14.5624217803 25.7938153494 17.0251163784 14.0460241169
91 1092 0 0.0 nan -13.1590316865 -9.92539534816 25.5760239464 -14.3414936468 3.2920625489 8.74885557636 -6.70348665427 14.4055084906 -15.5652885322 7.5177619148 2.43668572227 47.9264448081 -5.6669819072 26.3332627297 -1.62952715844 37.0185159689 14.1063266312 26.2104225774 14.6589711852 14.1110585734
92 1104 0 0.0 nan -12.66964396 -8.57875531254 25.1823931937 -12.7343382752 3.03945074899 10.7826365891 -9.6053106415 14.2510503151 -14.0684697676 5.90708699885 1.5431467849 50.482649265 -4.22741126497 25.9351552561 0.591404361666 37.7022475661 14.5296148015 24.9207657874 14.2224339278 14.6735128024
93 1116 0 0.0 nan -13.9831983004 -11.5742081942 24.1025947641 -13.075250897 2.37545774434 9.90343587378 -10.2916189206 15.0112345907 -12.4645301201 6.35833451491 1.91951631479 51.7059462983 -3.83318139628 21.4442205385 0.9107534001 37.0365380336 13.3111419437 25.5235749448 16.6540359673 11.8534621749
94 1128 0 0.0 nan -14.9029615458 -12.4605907399 22.7326916399 -10.3386690841 1.08844453544 10.948186862 -14.1603518887 16.2358045758 -10.1691246968 5.5852671395 2.19728263125 50.4099161493 -0.512173934143 20.4629705424 4.9660489626 32.7636383071 12.5801849866 25.4110611243 15.1936345774 14.1248038962
95 1140 0 0.0 nan -13.5466285134 -13.9702112263 24.761698683 -11.1366395203 1.01013021872 10.5656043362 -14.2398878323 16.6838976044 -8.14888667707 3.20301787755 2.2738447666 49.5442045456 2.73763162074 23.0198187431 4.41704797256 33.3559040062 12.4025941581 25.2666953926 15.4721541366 12.0560236735
96 1152 0 0.0 nan -12.5825715218 -14.0747333233 24.6287240472 -10.8540122195 1.53997186634 11.7179760733 -11.968329193 16.5092311208 -12.8919610438 3.39023935779 4.41843883276 48.1693493199 2.15027729982 26.7040292268 3.21343803676 37.1947149635 11.9491500981 25.5364116132 16.1532286608 13.8811791436
97 1164 0 0.0 nan -8.21189599503 -10.7113794529 24.7760777988 -8.23653171201 4.40728972333 12.5227801055 -12.0470457531 14.5582290945 -12.0337787584 3.03139975111 5.32194286931 51.4795651933 6.38468506861 27.7492501859 3.57982629169 39.645462818 10.6044338655 25.1290428795 15.3113860893 14.1822326841
98 1176 0 0.0 nan -7.09470470416 -7.71627676461 24.5865557501 -6.96989119777 3.30134182022 12.1223306972 -13.8771438313 13.9156962833 -9.29863022119 1.92856743767 6.46629616372 52.3618479247 8.33120786836 29.2922979415 4.26506097584 38.5616945351 10.0391184493 27.1112313447 14.6723674942 13.8987122148
99 1188 0 0.0 nan -8.81596486548 -8.24730968096 25.5722681334 -6.15007235447 0.286419376655 12.1760635606 -14.8247943789 15.6917298114 -10.1395767952 3.2256570978 6.72512167367 54.9068678684 4.594178108 31.345005936 3.31033837742 40.0638120351 8.6897332409 27.2963893125 12.5100437607 17.9066473619
100 1200 0 0.0 nan -10.1666869187 -7.8320713385 30.1385842534 -9.57148015374 -1.41955371886 14.0107609253 -16.9773249273 15.6135330307 -7.40381319443 3.27137513978 4.30678735202 54.3530431074 6.792654726 33.5572671978 4.25412915485 39.1873674266 4.40892543286 29.2074044277 11.5590712851 18.6601288386
101 1212 0 0.0 nan -8.49520720485 -6.91601503502 29.7607276914 -10.8096391313 -1.77252443943 12.6763901848 -17.5764826235 16.1453694269 -6.10170695758 0.647794772826 2.72326622552 54.0158880876 8.72072366825 34.2935850263 3.92865241694 40.948185144 2.93806404584 30.4643819324 11.5963834846 18.8576767934
102 1224 0 0.0 nan -12.7867848776 -6.34747573092 27.8901372139 -7.63931420301 -5.21697523855 12.2276470702 -16.1438682208 12.1906949068 -3.59394265802 2.83333593563 3.74322620612 52.8758019695 4.49882264784 33.7787622152 3.85305930428 39.7595534897 1.93720276884 29.0110291232 13.9858091897 18.2696721927
103 1236 0 0.0 nan -11.5533819346 -4.75094183087 26.7035985128 -4.56140911364 -6.29163204835 10.8614569026 -15.5667176965 14.5433834899 -4.46960788496 1.47476455501 4.19776556083 55.3817715002 6.23473241331 35.7784629301 4.00321182813 41.9158065781 1.87123197422 28.2929753729 14.6984767706 17.5080550309
104 1248 0 0.0 nan -9.33061772292 -7.77637205978 29.9161615731 -6.14369012938 -4.85099480625 11.5389571236 -14.9265290569 12.0299083651 -1.30330925981 -0.600060560889 2.73550018113 57.7537469821 7.71185274177 36.1833745765 6.59111295931 39.5490134944 1.77044792088 28.4709261024 14.7472783636 17.4276203694
105 1260 0 0.0 nan -9.90801939623 -6.65552450812 25.2747309643 -4.61507626824 -3.0798697788 12.6627357987 -14.9835475898 10.8925940504 -2.33064797633 -1.55904523391 1.37128493542 58.4230070949 5.03664528965 33.3599618735 4.17552617768 41.1383241168 1.84727946359 30.397469824 13.1714757172 16.7981306046
106 1272 0 0.0 nan -9.5445562275 -9.22971542572 29.3355573336 -6.32404025434 -4.03906903672 12.8154200286 -14.6245966113 11.5840651657 -2.11362585052 -2.13213776849 1.51466795913 59.6476320488 4.88494672984 33.4821217293 1.65283321202 40.6143745714 2.87509703638 29.0891123836 15.2339032734 17.8422888707
107 1284 0 0.0 nan -8.04439688722 -6.96314694832 29.9081654358 -4.50876342542 -5.44010266726 14.3636094425 -13.2826169714 9.22849936379 -1.39720718403 -2.48922185974 1.5333210756 58.7600469719 4.12581820318 33.2427990512 0.863898758481 37.6445766524 4.10487153888 29.2337968341 17.1804049263 16.1857029227
108 1296 0 0.0 nan -7.05491921994 -5.72287754982 28.2933214603 -2.81889423591 -7.49853833877 16.6477842007 -12.5899877878 8.37592132513 -0.701908081342 -4.49427684031 2.7487983747 59.8872073454 4.15383128781 34.6648459706 0.744543795954 39.0212297689 3.92994554589 29.7266909206 16.5154345973 16.5599864382
109 1308 0 0.0 nan -5.99300147658 -4.34840521199 27.3716832205 -2.97680316463 -4.78913909154 16.9522352377 -10.9724532331 6.60147204849 -1.5180700297 -4.02005026579 0.578868523505 57.6618617396 2.56337742032 34.335094032 -0.245471934766 38.1484856767 6.07014817635 28.4760610285 16.2791193672 15.4727618221
110 1320 0 0.0 nan -5.45131430267 -3.69529906753 26.5999926184 -1.99671170628 -5.16860151242 19.572404006 -10.9500614669 5.18634369218 -1.6970856505 -3.07883740893 1.99212710612 53.6027332619 4.76370856006 31.3090644717 1.43580058209 39.8291900087 6.08276344007 27.8328642285 15.460332535 16.2518168524
111 1332 0 0.0 nan -5.86948133592 -3.61710660289 25.6416872175 -2.5755906961 -7.47294572231 21.0013936296 -14.1479766139 5.013716425 2.39131265283 -4.96005477099 0.651126979624 56.9770647397 5.80227978684 32.0314304402 4.99600967319 39.4167152702 4.33335955128 27.4758375142 15.9014035698 16.4415865302
112 1344 0 0.0 nan -5.59800326371 -2.45199125919 24.4305774574 -2.2251347391 -8.37594219483 20.5124227658 -15.0170876767 4.39876668643 3.18808427976 -4.40543352861 0.0502020017711 56.3632686865 7.06724852914 33.6989143251 6.56295187363 39.9041100311 3.58411399029 27.2598381003 15.8352074184 17.7526545637
113 1356 0 0.0 nan -7.5540256746 -1.1611802352 20.3732689419 0.309870076526 -8.98655253317 19.47673138 -13.1984997703 5.40939493628 0.711997881115 -3.11372099572 -0.304121310439 56.911949432 7.10931611801 30.5065111885 7.50884270466 38.6706672452 5.93461356072 27.1050102076 14.178355952 17.5430692808
114 1368 0 0.0 nan -9.77420385831 0.157168431702 19.484537268 -0.801126927557 -7.86715430192 18.7038659024 -15.0768915427 7.14821142513 -1.99352199881 -0.497050465393 0.727775219501 56.763727419 5.3625490245 30.9213436086 6.66994406554 40.4181038534 4.20735483076 29.2824744908 13.6484809855 17.7064932501
115 1380 0 0.0 nan -9.46260152877 1.36407538595 23.6992160209 -0.722317350182 -7.0501195052 19.0393236057 -16.8636841959 8.20577016626 -0.629466684578 -1.59830793794 1.26745261928 57.803696038 5.18911819752 32.7863491204 5.17988299258 40.5640852192 0.727867202039 32.5374611578 10.8241780218 19.670675311
116 1392 0 0.0 nan -10.8605199257 0.759723490389 24.4076394726 -1.07083777888 -6.08159882493 19.185633293 -19.1395235444 8.40958502725 3.23697793593 -5.64248286279 0.696957512484 59.6554012975 4.66802237144 33.8162135957 6.54836640272 40.1212774021 0.67694914272 34.2745922821 10.6085866807 18.4483464999
117 1404 0 0.0 nan -11.5475247116 -0.784669095969 26.2915616052 -1.75797678098 -6.50140695099 20.1076398197 -18.76000362 8.61049246004 2.69571027739 -5.09653429711 0.633326075172 60.8131511159 2.45901308486 34.0312136106 1.78801222547 41.6574546207 1.12806246056 34.6302886583 10.9131244406 16.5947608532
118 1416 0 0.0 nan -11.0326635627 0.568455397499 22.924388284 0.166209680412 -6.41090421039 20.81654096 -18.7803948574 9.30979490174 4.40877229597 -5.27429115335 0.160728563239 60.1445199534 3.21015707435 32.2247671823 4.04386408764 40.5481851183 -0.322645424278 35.1200426606 9.45537680291 14.901342251
119 1428 0 0.0 nan -10.2069874558 2.92166575467 21.3717740396 0.0956520905671 -8.86769911208 21.0861694669 -17.5112931021 9.77293683502 0.626993464132 -3.31746559586 0.774506439244 61.6040999974 2.70907871548 32.9997043294 1.68475259082 42.2096985971 0.473451036177 32.6271080985 12.500324396 13.87710906
120 1440 0 0.0 nan -9.6013764646 3.81744578523 22.3087112477 1.15466093544 -8.34867562288 19.344726106 -18.5166807063 10.6761262991 1.55883960675 -4.77707541672 3.59933701816 61.8327327973 1.92259486893 31.8004167485 2.20657633454 40.802219897 3.74420113562 30.77232682 13.8880349971 13.3318103788
121 1452 0 0.0 nan -7.80089144697 3.76285172548 20.1625726373 0.249154870299 -8.52491889131 19.8778868718 -19.3772126011 11.7153693228 0.705960286794 -5.08315176911 2.7290330151 62.6620398573 3.71408504716 31.8641554155 2.97919844678 39.0957978652 6.75112418156 30.089147115 14.5074587363 13.6319196688
122 1464 0 0.0 nan -7.29723901403 3.66242279871 21.8249617346 -1.45397096117 -9.57714414068 21.1146214001 -18.4693817166 11.1989833681 0.882953133523 -4.98268008647 -0.0480080765038 63.7053532603 5.27724907301 33.729786691 2.91508267795 38.7458662761 4.74699244306 29.8970034554 14.8798201211 15.6409270675
123 1476 0 0.0 nan -7.8224300148 2.98196378696 21.2386408166 -0.179237828905 -9.32919094999 18.275111005 -21.3479907765 12.3839786679 2.70181455961 -5.29717263897 1.06083163375 64.8831753186 6.82086947684 36.2577135081 3.72565928657 39.5387138909 4.06463626962 30.8364716634 13.9516188555 15.2875017727
124 1488 0 0.0 nan -7.80782658054 2.53253398739 18.9325814108 -0.888976055617 -11.1983060851 20.1923715104 -22.8644448011 13.8966583917 2.50474518902 -6.02087030082 2.5501719759 65.6793755721 5.40037627091 36.4989648313 3.92200806101 42.8721543325 2.09299242616 31.5705552171 13.1279487682 15.119976941
125 1500 0 0.0 nan -8.37275859715 4.83097600704 17.6895285255 0.767759501546 -10.3307117711 20.1236851324 -22.6026362844 14.3347180214 1.20560200117 -4.76400835339 2.85648529608 65.0498422793 7.5146124524 36.6542387858 2.05089675115 42.0305546636 3.83666304594 31.3919009086 13.4305395487 13.1571087992
126 1512 0 0.0 nan -9.10156185211 3.37316746835 14.8969605671 1.50929599898 -9.81870442134 18.6930126952 -23.0215096205 13.6528200059 3.72469471631 -6.32069280134 1.0732848885 66.5828114157 4.39729421566 34.9358383219 1.16295664128 41.2363291282 4.40649004387 32.6482647493 12.3495676754 14.7541942153
127 1524 0 0.0 nan -10.2620989879 3.45596153814 16.6911320124 0.440152627851 -8.73624559554 18.7494426306 -25.0261333322 14.8150730601 4.12693992824 -7.43504863928 0.3931316023 68.3621993353 3.91586830089 36.6374474075 1.19521858889 41.5752706644 3.47864272268 32.5394818113 10.339864031 16.9020640247
128 1536 0 0.0 nan -11.1300198774 3.56285636935 14.7174222039 2.09767317632 -11.0793067266 18.5460698643 -26.3607682929 16.1133843911 4.53051650805 -7.01176172881 0.87594031526 69.2855741736 6.50805576869 35.6227580337 1.97434409095 41.7065825069 4.29293531281 33.1778160246 9.4098377952 16.2461345563
129 1548 0 0.0 nan -11.6721911207 2.54529990531 11.843715979 2.10155629265 -10.453216376 21.3314574587 -27.3175388607 16.3574731312 4.28438611102 -7.56053078917 0.582894930033 68.3998231688 5.79047159951 33.6266863106 3.60129198479 40.6167943686 4.00945879675 33.5002211219 10.5138618618 15.5895911361
130 1560 0 0.0 nan -10.8214223021 2.05144517402 11.4489343983 4.07774433806 -10.6213583032 20.8735621276 -28.1158895217 15.8523904897 4.32006247058 -6.879789815 1.18538362091 69.4088494705 6.26918959946 35.082243278 1.91223855283 41.1470365613 3.32172367929 34.7423033511 10.7921015579 15.3042548562
131 1572 0 0.0 nan -10.7656718052 1.52123742196 10.3320756975 4.33949690916 -9.95548988528 20.3189790796 -28.2814828025 17.8553407211 2.04844468751 -5.54029654712 0.628773120275 69.0789255738 6.91647406806 33.5771928243 0.210683489738 41.4613974266 4.92887723732 34.1395084519 11.4735776613 13.1125388122
132 1584 0 0.0 nan -11.3188032109 1.22211935822 10.338516264 5.12470820097 -8.79734696513 20.2271044553 -28.4162928293 18.4577834057 1.75496474343 -6.54855211947 0.517936399618 69.6193467494 3.70838553781 32.4110406474 0.62246273584 41.6964574049 2.28053343705 34.8775756738 12.3104501227 13.6206753937
133 1596 0 0.0 nan -11.8483435734 1.13113283082 12.7507715895 2.48539237315 -8.67010121041 20.387587146 -25.6598901264 16.0656389987 0.965327179124 -4.58637804465 0.246313249965 68.6970285048 1.7221005248 33.0526635234 -1.08957015712 42.3702849657 1.99360114494 33.4061126972 14.4143732879 13.3262851723
134 1608 0 0.0 nan -12.8837582728 0.993055850911 12.028721167 4.14616737548 -7.79128667201 21.185939399 -26.659449497 14.5003175274 2.59148111048 -5.01892759124 1.03645360426 68.7786970978 1.98234121038 31.7380157813 -0.609326536055 40.9939668861 3.00459176223 33.7946790299 13.6108352881 12.5619120912
135 1620 0 0.0 nan -13.995228856 0.115870743357 8.27476070996 3.85607049859 -8.31338078579 21.4100196648 -26.2109678617 15.5138286323 -0.51508018913 -2.33706164351 1.41095718984 67.6024166072 0.881132882426 30.184021426 -0.185398748248 39.2911895054 5.55830868325 32.4253863525 13.9743833456 13.4473628973
136 1632 0 0.0 nan -14.7522366481 -1.52517003941 11.1727398374 2.82510319867 -9.25486797421 20.2977028517 -26.3113490086 17.5869265137 -2.81153472596 -0.663657400086 2.14217248218 68.6240627299 -0.293511128401 31.4725775606 -1.04933770623 40.8865592818 3.71086916111 32.5962456824 14.2931633924 13.4904169671
137 1644 0 0.0 nan -14.072147956 0.0105636065185 9.49765491961 5.49628882019 -9.450814332 22.1824176833 -26.6327277593 17.9005197552 -3.40835595983 -1.70724023447 2.65799816562 68.9734832822 1.85899269847 32.578448012 -1.62326400125 40.2521780462 4.99536909238 32.639068801 14.1994326542 12.6291652312
138 1656 0 0.0 nan -16.9461499947 -0.342737304015 9.64546319897 4.96632578398 -9.202739883 22.1817091521 -25.8356843357 17.0514016601 -3.3853333105 -1.05335785031 2.64656780585 67.9327850362 0.126803563694 31.2136163754 -1.32408866545 41.0062677113 4.14435456074 32.8896067636 14.4767526633 13.0527302393
139 1668 0 0.0 nan -18.5235489054 -1.75460489412 8.85610666163 5.77994705668 -9.68484489287 21.9374122206 -26.4586589412 18.4816525184 -4.3437647601 -0.775391238819 1.42094128706 67.7812295962 -0.195524131269 31.5963760065 -1.01642918176 40.9748818021 3.2712744248 32.4829290906 15.2321144017 12.9117192363
140 1680 0 0.0 nan -19.3336920069 -1.09948082304 8.21467989978 6.49794034598 -9.22438953299 21.6352984644 -25.0816979369 17.2263335169 -4.74404902287 0.3519685191 0.685813189112 66.7804902627 -2.34149550696 29.7833863107 -0.258928465697 41.4631368828 2.72946866924 31.475343434 14.8924944015 13.584580092
141 1692 0 0.0 nan -17.4713792219 1.19026744315 8.0544219609 6.8832692842 -8.53076005981 21.3320336337 -24.3323983608 15.7606180158 -4.1528942888 -0.0552821753576 0.291956317214 66.9261706033 -0.296768964132 30.2299619145 0.137331063249 42.096209369 3.9645177273 31.3565148716 14.863207889 13.6323433895
142 1704 0 0.0 nan -16.633721471 1.47810276134 7.89287837579 7.91815355704 -8.77731735641 21.590797508 -25.1829402586 15.6339838134 -2.7975397809 -2.27246069093 0.619511427818 68.2470461688 0.754722563344 32.5349890011 0.0917376478963 41.5824110549 3.95588526497 31.7621524238 15.485745425 13.639057459
143 1716 0 0.0 nan -17.3257680637 0.69451015095 9.77007968726 5.97312171365 -8.73620733909 21.5379251055 -25.4118352317 16.1209690598 -3.27307890109 -1.72668346132 0.00216361827574 69.0301334726 0.727510384183 32.8947106402 -0.776109170517 41.5393064711 3.07189343893 31.7563441064 15.8607115167 14.2755298782
144 1728 0 0.0 nan -19.835804037 0.899330222092 9.52153617159 6.53090268073 -7.93491350667 21.9545459747 -25.8949837847 17.22419184 -4.28811590368 -1.29955142261 -0.0317364502492 69.8433340178 -0.67172114486 33.2310805497 -1.0012689383 42.4188634573 2.99880714053 31.6057578844 15.1494786261 13.8646794925
145 1740 0 0.0 nan -18.799898468 0.761025216386 9.53161270283 5.85819733287 -8.39801141873 20.9011786962 -24.4373195622 17.0144528579 -5.13907992096 0.0709774727091 -0.806647110928 68.716750667 -1.94052442025 32.9751822311 -1.22944864987 42.4296080321 3.38676388396 30.8615620678 14.6501830414 15.2134662232
146 1752 0 0.0 nan -19.8659261261 -0.890091623301 9.13418862786 5.15179046842 -9.49127894459 21.8846440715 -25.4380333791 18.3496057986 -5.83876024194 0.0577865387568 -0.365314589313 69.6953182927 -2.0305733197 33.3036145752 -1.13783865987 42.1891394641 2.43658057634 31.554027766 14.9188826742 14.6242401487
147 1764 0 0.0 nan -20.0342047804 -0.185927964456 7.27656865208 5.63570923044 -10.9172733509 22.2128615721 -26.9231793018 19.8167050028 -6.07830354665 0.723001760972 0.156259936455 70.1147905603 -1.93043165107 32.5312974973 -1.23604933001 41.8467097403 3.36260305854 31.2696987807 15.496571361 13.9228679465
148 1776 0 0.0 nan -21.4339808718 -0.285466691714 6.80794884608 5.02842191609 -10.0269570764 21.158540189 -26.0702506181 19.7485664426 -6.63817831985 1.40628227955 0.347121033937 70.491989141 -3.20646480713 31.8489103433 -1.91248028682 43.1674230083 2.66799424325 30.9941266838 15.5895913733 13.4999930382
149 1788 0 0.0 nan -20.7199399729 -0.523405394956 7.22819585872 4.60420750122 -10.8553161819 20.848741734 -25.7793500708 19.7762642469 -6.25715953327 1.18048505108 0.969598668507 71.2411872356 -3.40434038773 33.5430672644 -1.98884109045 42.8170705865 2.54385408051 30.8474970704 16.2474985225 12.8623033265
150 1800 0 0.0 nan -20.6139881733 -0.705315444472 7.63334610067 4.64782781627 -9.74896327374 20.1205337127 -25.1830062623 18.7072163127 -6.284493504 1.87195168072 1.37641483543 72.4139083373 -2.84487404704 33.8799126183 -1.60473207537 43.3256077804 2.66086490902 31.2039734502 14.9867414938 13.7121392923
151 1812 0 0.0 nan -20.5766835228 -2.16141401311 8.93748039588 2.77447471684 -9.55576272541 20.5142073983 -25.1072886905 18.7281964829 -6.7328891782 2.02543252799 1.50995159783 71.1886550201 -2.35643341094 34.0051537478 -0.196033158959 42.4218076709 2.164426195 31.3863190379 15.210255624 13.9098908074
152 1824 0 0.0 nan -20.0109361044 -1.19229275635 8.49307920681 1.59769015108 -9.28008964522 21.5708236403 -24.6079824958 17.9926952884 -6.70124835901 1.63070872364 1.63411051774 71.0121878844 -1.60465823191 35.448674285 -0.0254077763761 42.2605739912 3.5539609418 30.8296587727 14.480422365 14.0049575036
153 1836 0 0.0 nan -20.3179110087 -1.71240634532 8.2564621023 1.22428986818 -9.25943229135 21.3056324319 -24.7961340777 17.0306973655 -5.62082397556 2.12690477396 1.12494859706 70.3331183525 -1.80462845431 34.4902630731 -0.420102019281 41.193910529 4.406257885 30.4421015369 14.6200856204 14.8150623145
154 1848 0 0.0 nan -20.0687920782 -0.819964231318 8.69988435641 3.1077667952 -8.7127445732 20.7814898945 -24.5852777426 16.8268023624 -5.50600097678 1.81121496106 2.00047434171 71.0528101855 -2.44317284677 34.6089360735 -1.19557328092 41.1301824219 4.2648841282 31.3695697527 14.5024150536 14.2607669278
155 1860 0 0.0 nan -20.6420168988 -1.53288454055 9.04507731228 1.9148026444 -9.31728247376 20.7249474303 -24.4105781316 17.5948014607 -6.12307400263 2.0487901444 1.85906599751 71.0407865913 -2.2246297018 33.7565693612 -0.691143815797 40.7557213292 4.34869475822 31.360285224 14.4778358425 14.0164875243
156 1872 0 0.0 nan -22.2493465097 -2.02126253514 9.40859985193 2.57212783467 -9.09283399908 21.2335570709 -24.0278967596 17.2143295815 -6.78549901737 2.56484245037 0.74717211426 71.1648134444 -2.70629690897 33.5305263786 -0.407068697536 40.9902428403 3.93260271464 31.1283744059 14.4300919752 14.3665068798
157 1884 0 0.0 nan -21.8679734506 -2.29771035852 10.2259577956 2.40795486072 -8.9898413486 21.4173454714 -23.4704818312 17.2208862663 -7.17607119857 1.96390708668 0.93641646223 72.203621323 -2.83475689996 34.2685296733 0.722664454565 41.7795345054 2.88025466841 31.4291523095 14.2866080598 14.6216678972
158 1896 0 0.0 nan -21.8549749861 -2.50607532534 10.5130887218 1.6899601873 -9.33220551286 21.3551308159 -23.4300819869 17.4399091236 -7.25830055908 1.92691668843 1.30705400108 72.1485455533 -1.62966897247 34.3738340749 0.29497199939 41.7210373796 2.83146351333 30.281003205 15.1925286185 15.6174054203
159 1908 0 0.0 nan -21.7114468794 -2.74334019488 11.5420900964 1.98291912649 -9.06558496777 22.0639048672 -23.4796671436 17.6608219436 -7.82917192487 1.7116834603 1.29950559968 72.4921863628 -2.28628356119 35.0742557261 0.322433666876 42.1317063565 1.54213700262 30.1045107509 15.9971591238 15.4635686786
160 1920 0 0.0 nan -21.9550826733 -2.46396353545 11.6769982866 2.18682289394 -8.7473152109 20.9525554869 -22.9054791395 17.0480556958 -7.18647197336 2.11574560485 1.36909039168 72.736408693 -2.89947427322 34.5009743 0.0927433920686 42.2683846422 1.75751964432 29.4171801174 15.8940406528 15.7975133519
161 1932 0 0.0 nan -22.3431382905 -2.34484851486 12.3500425901 1.55843849123 -8.89408077865 20.3277753368 -22.7982545606 17.5866334154 -7.06241825786 1.92679585093 1.35908766529 72.744228675 -2.4371671451 34.9490868865 0.47444389469 41.7153801743 2.44205278336 29.3134072853 15.7110043439 16.0499669621
162 1944 0 0.0 nan -22.7709317719 -1.69426909988 11.2809032594 0.395658165547 -8.68322573969 19.9569072019 -22.9482615762 17.8873755944 -7.24159572663 1.87395801228 0.576458100644 71.9908803359 -2.27654582058 34.4086759936 -0.257244277903 40.7382039404 3.94956390766 29.5428216395 15.3487371852 15.9643675175
163 1956 0 0.0 nan -22.6763636363 -2.19918225168 10.800866993 0.660112710549 -8.65196070646 19.622287446 -22.2098260868 17.3263280139 -7.34502762106 2.37343669633 0.260862655714 71.9799977091 -2.45577686509 34.1810894427 -0.717528318381 40.5757939919 4.25580370291 29.0493298784 15.7815545159 16.1250034154
164 1968 0 0.0 nan -23.3224109487 -2.10716138084 10.3752102131 0.664397947483 -9.09411175364 18.8028471365 -22.3010994557 17.4009051469 -7.14277256785 3.02528113962 -0.16633252474 72.5948905166 -1.15278321285 33.7689289392 -1.07073874583 39.988875187 4.87482565424 28.7005112324 16.030271943 16.0384370129
165 1980 0 0.0 nan -23.466171414 -2.45143216135 10.0418652641 0.210623003105 -9.93568808268 19.579103086 -22.2511211963 18.2812794095 -8.63871922491 3.56566740844 0.0847408571462 71.4571881215 -0.544466125367 33.5293686757 -1.16409106363 40.258348251 5.11657581053 27.8392829291 16.5817552995 15.8093481532
166 1992 0 0.0 nan -24.0074816935 -2.36220295414 9.14341623083 0.550334587598 -10.3006491782 18.8723903725 -21.4301515312 18.3565732236 -9.52037623992 4.49620068184 -0.602021563607 72.4063864158 -0.165159574168 32.2164315522 -1.71745284824 40.4405004652 5.74925859775 27.7496405607 16.2319405003 16.2882948977
167 2004 0 0.0 nan -23.3122367937 -2.05960249859 9.51629194704 0.542404034854 -10.3471555211 19.5289777967 -21.4930571185 18.0757380164 -9.39471697799 4.1634378045 -0.605106158994 72.383960463 0.562384754847 32.2454929749 -1.33951284717 39.8360952988 6.36053542203 27.8209924799 16.0123496724 16.2003639307
168 2016 0 0.0 nan -22.4518645468 -2.05684830482 8.64477144229 0.340058895918 -10.3786493982 20.2786923191 -21.1764925568 17.053095796 -8.41368133578 3.6262499369 -0.561115441294 71.9655927455 2.05480957294 33.0424304727 -1.54881854833 40.0827729693 6.43376926329 27.6423924166 15.4514732592 16.0732651534
169 2028 0 0.0 nan -22.634488839 -1.76449737717 8.07919771328 0.107298823494 -11.357794812 20.7495513167 -21.4780124664 17.2447485789 -7.7555946616 2.69894994568 -0.348161058546 73.4332560984 2.36913528877 33.6469091988 -2.04028976598 40.2780141298 5.96435319053 27.7747503683 15.423898888 16.5387744296
170 2040 0 0.0 nan -22.2087320363 -1.23709480721 7.52883956727 -0.275787264997 -11.7428875456 21.3950850552 -21.2127398487 16.6049593363 -7.2589343901 2.24244792919 -0.408847901886 73.9246497684 2.92422880565 33.4486910482 -1.50161906554 39.9916973959 6.09591881992 27.8168284896 15.738498427 16.4905134253
171 2052 0 0.0 nan -22.454735299 -1.47225832714 7.75725707784 -1.33615413851 -11.8986928416 21.9696575703 -21.945518378 16.9021814482 -7.47468960064 2.62267461503 -0.531931820934 75.7863627198 3.27427138371 33.7898354001 -1.37671711813 39.8763076164 5.93739443321 27.6893226447 15.698014265 16.8382888183
172 2064 0 0.0 nan -22.6776585935 -1.97262840027 7.45125367224 0.129185681154 -11.5391679876 22.1244039556 -22.6430849416 16.6386680079 -7.02220563521 2.3529719924 -1.16590783669 77.5192963142 3.67817914998 33.1328690547 -1.09492462942 39.7111400596 6.49313571804 27.8775721288 15.4574116255 16.5876868437
173 2076 0 0.0 nan -22.4794989687 -1.264885133 7.36814613708 -0.466292654909 -12.4103034545 22.4520127496 -21.8111971461 16.0816201683 -7.25157703246 3.19267994484 -2.06526820979 77.7734907003 3.59455785333 32.1361853719 -0.120893918452 39.6491375601 5.63633651295 28.0385600338 15.8024511565 16.3210612959
174 2088 0 0.0 nan -20.45633179 -0.9487059506 8.53196596846 -0.361825839842 -11.9156583077 22.3456880699 -21.2125011511 15.5425486957 -7.56640400745 3.38332206471 -1.66841503691 77.4450246834 4.21916142922 32.576756959 0.271218382102 39.6801438041 6.26161600072 27.2839752225 15.7944857739 16.265649605
175 2100 0 0.0 nan -20.1157033871 -0.421249646676 8.67217489783 0.681449656723 -12.2189490913 20.8064002939 -21.1328610658 16.1766260854 -6.9156332107 2.5563489328 -1.06609243714 77.3885465702 5.61907919907 32.2437031957 -0.70444940461 39.2239724827 6.01103127711 27.4688710145 16.7988384812 15.3906219614
